37.553643226623535,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,217,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.57015299797058,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,201,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.586261510849,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,186,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.60237717628479,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,171,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.61790990829468,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,156,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.63489651679993,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,142,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.64623951911926,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,128,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.66342735290527,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,114,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.682350397109985,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,100,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.69969391822815,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,87,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.71590757369995,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,74,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.730645418167114,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,62,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.74749541282654,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,48,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.75960087776184,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,36,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.7781982421875,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,24,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.79426693916321,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,12,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.81005883216858,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,2,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.825756311416626,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,247,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.844937562942505,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,237,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.858399629592896,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,227,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.874316692352295,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,217,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.890745878219604,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,208,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.906851291656494,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,199,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.92296838760376,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,190,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.93894362449646,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,182,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.955830097198486,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,169,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.97243666648865,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,156,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
37.9889395236969,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,145,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.001585245132446,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,135,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.0191216468811,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,126,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.0343804359436,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,118,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.0591881275177,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,110,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.077871799468994,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,119,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.09467434883118,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,129,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.10939288139343,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,138,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.12645101547241,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,148,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.14643359184265,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,157,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.1606502532959,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,167,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.17800521850586,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,177,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.19358515739441,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,188,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.21040606498718,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,202,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.22899556159973,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,210,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.243714332580566,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,225,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.26085329055786,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,233,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.28493881225586,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,242,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.316208362579346,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,251,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.33685612678528,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,4,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.361090660095215,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,13,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.37846064567566,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,22,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.40116834640503,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,32,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.42087769508362,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,42,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.436052083969116,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,52,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.45292139053345,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,62,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.469194173812866,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,73,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.48155450820923,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,83,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.50139260292053,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,93,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.51671051979065,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,103,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.530388593673706,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,114,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.546677589416504,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,124,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.56391882896423,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,134,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.58294105529785,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,142,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.60224676132202,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,151,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.62679934501648,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,159,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.64502453804016,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,168,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.66635012626648,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,177,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.68772745132446,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,186,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.70904088020325,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,195,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.72779893875122,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,203,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.745383501052856,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,211,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.76687526702881,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,220,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.7837610244751,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,235,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.80289030075073,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,250,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.81758093833923,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,9,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.837820053100586,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,23,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.854867696762085,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,37,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.87184739112854,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,50,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.88809943199158,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,63,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.906044483184814,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,73,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.92231798171997,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,85,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.93936085700989,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,94,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.95439624786377,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,102,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.97531509399414,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,110,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
38.99214220046997,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,118,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.00740075111389,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,110,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.026477575302124,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,100,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.04301142692566,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,92,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.05984115600586,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,82,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.07771944999695,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,72,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.09288191795349,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,60,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.110729694366455,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,45,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.12999081611633,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,37,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.146090507507324,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,28,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.162538290023804,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,19,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.17913365364075,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,10,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.195799112319946,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,0,4,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.21126174926758,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,246,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.228018283843994,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,236,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.24643421173096,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,226,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.259706020355225,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,215,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.27434325218201,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,204,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.28743362426758,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,192,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.30329155921936,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,179,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.32019114494324,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,167,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.33348226547241,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,154,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.35099959373474,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,141,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.367451429367065,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,128,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.38289546966553,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,114,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.39950394630432,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,101,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.41276693344116,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,88,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.42907786369324,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,75,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.44493532180786,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,62,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.46486711502075,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,48,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.47810459136963,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,34,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.494154930114746,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,21,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.51067042350769,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,9,3,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.52678942680359,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,252,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.5408136844635,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,239,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.55414080619812,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,226,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.567728996276855,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,212,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.583372592926025,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,199,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.603859424591064,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,186,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.619635581970215,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,173,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.63701391220093,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,161,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.65278673171997,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,149,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.66786980628967,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,137,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.68361186981201,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,125,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
39.701154947280884,2,204,255,255,255,1,0,1,0,255,5,0,8,226,7,243,15,159,2,112,2,248,15,248,15,249,15,250,15,245,15,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
